2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteScalar' (0ms). 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 19:02:52.5431|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (0ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5431|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 19:02:52.5558|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (1ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 19:02:52.5558|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader was disposed. 
2022-02-05 19:02:52.5558|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5558|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5558|0|INFO|Microsoft.EntityFrameworkCore.Migrations|Applying migration '20220206000036_CityInfoDbInitialMigration'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Beginning transaction with isolation level 'Unspecified'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Began transaction with isolation level 'ReadCommitted'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:02:52.5880|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [Cities] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [Description] nvarchar(200) NULL,
    CONSTRAINT [PK_Cities] PRIMARY KEY ([Id])
); 
2022-02-05 19:02:52.5880|0|ERROR|Microsoft.EntityFrameworkCore.Database.Command|Failed executing DbCommand (3ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [Cities] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [Description] nvarchar(200) NULL,
    CONSTRAINT [PK_Cities] PRIMARY KEY ([Id])
); 
2022-02-05 19:02:52.6039|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Disposing transaction. 
2022-02-05 19:02:52.6039|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.6039|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:02:52.6039|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|'CityInfoContext' disposed. 
2022-02-05 19:04:48.6076|0|DEBUG|Microsoft.EntityFrameworkCore.Infrastructure|An 'IServiceProvider' was created for internal use by Entity Framework. 
2022-02-05 19:04:49.1567|0|INFO|Microsoft.EntityFrameworkCore.Infrastructure|Entity Framework Core 3.1.22 initialized 'CityInfoContext' using provider 'Microsoft.EntityFrameworkCore.SqlServer' with options: None 
2022-02-05 19:04:49.1925|0|DEBUG|Microsoft.EntityFrameworkCore.Migrations|Migrating using database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:04:49.1988|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:01.4198|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|An error occurred using the connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:01.4198|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:01.4198|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|An error occurred using the connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:01.4460|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:02.4621|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:02.4621|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:02.4621|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (3ms). 
2022-02-05 19:05:02.4621|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='60']
CREATE DATABASE [CityInfoContext]; 
2022-02-05 19:05:02.5561|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (83ms) [Parameters=[], CommandType='Text', CommandTimeout='60']
CREATE DATABASE [CityInfoContext]; 
2022-02-05 19:05:02.5561|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:02.5561|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:02.5561|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='60']
IF SERVERPROPERTY('EngineEdition') <> 5
BEGIN
    ALTER DATABASE [CityInfoContext] SET READ_COMMITTED_SNAPSHOT ON;
END; 
2022-02-05 19:05:02.5832|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (26ms) [Parameters=[], CommandType='Text', CommandTimeout='60']
IF SERVERPROPERTY('EngineEdition') <> 5
BEGIN
    ALTER DATABASE [CityInfoContext] SET READ_COMMITTED_SNAPSHOT ON;
END; 
2022-02-05 19:05:02.5832|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:02.5868|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'master' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:02.5868|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 19:05:03.6207|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (5ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6207|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges starting for 'CityInfoContext'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.ChangeTracking|DetectChanges completed for 'CityInfoContext'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6817|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [__EFMigrationsHistory] (
    [MigrationId] nvarchar(150) NOT NULL,
    [ProductVersion] nvarchar(32) NOT NULL,
    CONSTRAINT [PK___EFMigrationsHistory] PRIMARY KEY ([MigrationId])
); 
2022-02-05 19:05:03.6961|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (6ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [__EFMigrationsHistory] (
    [MigrationId] nvarchar(150) NOT NULL,
    [ProductVersion] nvarchar(32) NOT NULL,
    CONSTRAINT [PK___EFMigrationsHistory] PRIMARY KEY ([MigrationId])
); 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 19:05:03.6961|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (0ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT 1 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteScalar'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteScalar' (0ms). 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 19:05:03.6961|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (11ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT OBJECT_ID(N'[__EFMigrationsHistory]'); 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteReader'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteReader' (0ms). 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.6961|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 19:05:03.7127|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (2ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
SELECT [MigrationId], [ProductVersion]
FROM [__EFMigrationsHistory]
ORDER BY [MigrationId]; 
2022-02-05 19:05:03.7127|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|A data reader was disposed. 
2022-02-05 19:05:03.7127|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closing connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.7127|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Closed connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.7127|0|INFO|Microsoft.EntityFrameworkCore.Migrations|Applying migration '20220206000036_CityInfoDbInitialMigration'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opening connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Connection|Opened connection to database 'CityInfoContext' on server '(localdb)\MSSQLLocalDB'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Beginning transaction with isolation level 'Unspecified'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Transaction|Began transaction with isolation level 'ReadCommitted'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.7360|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [Cities] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [Description] nvarchar(200) NULL,
    CONSTRAINT [PK_Cities] PRIMARY KEY ([Id])
); 
2022-02-05 19:05:03.7434|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (2ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [Cities] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [Description] nvarchar(200) NULL,
    CONSTRAINT [PK_Cities] PRIMARY KEY ([Id])
); 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [PointsOfInterest] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [CityId] int NOT NULL,
    CONSTRAINT [PK_PointsOfInterest] PRIMARY KEY ([Id]),
    CONSTRAINT [FK_PointsOfInterest_Cities_CityId] FOREIGN KEY ([CityId]) REFERENCES [Cities] ([Id]) ON DELETE CASCADE
); 
2022-02-05 19:05:03.7434|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (2ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE TABLE [PointsOfInterest] (
    [Id] int NOT NULL IDENTITY,
    [Name] nvarchar(50) NOT NULL,
    [CityId] int NOT NULL,
    CONSTRAINT [PK_PointsOfInterest] PRIMARY KEY ([Id]),
    CONSTRAINT [FK_PointsOfInterest_Cities_CityId] FOREIGN KEY ([CityId]) REFERENCES [Cities] ([Id]) ON DELETE CASCADE
); 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Created DbCommand for 'ExecuteNonQuery' (0ms). 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Executing DbCommand [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE INDEX [IX_PointsOfInterest_CityId] ON [PointsOfInterest] ([CityId]); 
2022-02-05 19:05:03.7434|0|INFO|Microsoft.EntityFrameworkCore.Database.Command|Executed DbCommand (1ms) [Parameters=[], CommandType='Text', CommandTimeout='30']
CREATE INDEX [IX_PointsOfInterest_CityId] ON [PointsOfInterest] ([CityId]); 
2022-02-05 19:05:03.7434|0|DEBUG|Microsoft.EntityFrameworkCore.Database.Command|Creating DbCommand for 'ExecuteNonQuery'. 
